Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-15,5522.334855281589,5543.755859375,5488.06124873213,5543.755859375,87799000,0.0,0.0
2021-06-16,5500.914703345243,5513.767307792311,5449.504285556969,5470.92529296875,48984000,0.0,0.0
2021-06-17,5475.209736466973,5475.209736466973,5376.673098017254,5423.79931640625,68448500,0.0,0.0
2021-06-18,5398.093641921936,5436.651453649951,5380.956836709486,5419.5146484375,118043000,0.0,0.0
2021-06-21,5398.0934765625,5398.0934765625,5320.97785546875,5355.25146484375,60823500,0.0,0.0
2021-06-22,5355.2510836146985,5475.2087078876675,5346.682681880915,5432.36669921875,65824000,0.0,0.0
2021-06-23,5393.8098556004215,5432.367670294943,5338.115234375,5338.115234375,52451000,0.0,0.0
2021-06-24,5406.6625496930355,5406.6625496930355,5312.410112218196,5320.978515625,56010000,0.0,0.0
2021-06-25,5338.115411071284,5363.820621718497,5303.841796875,5303.841796875,68939500,0.0,0.0
2021-06-28,5226.7257818951275,5269.567796500825,5188.16796875,5188.16796875,84420500,0.0,0.0
2021-06-29,5183.883810871588,5218.157422844292,5175.315407878412,5179.599609375,53704000,0.0,0.0
2021-06-30,5141.041396524896,5201.020212817686,5141.041396524896,5162.46240234375,65795000,0.0,0.0
2021-07-01,5192.451810490145,5205.304413981457,5141.041396524896,5162.46240234375,58153000,0.0,0.0
2021-07-02,5201.021349897541,5261.000179303279,5175.316137295083,5226.7265625,67392500,0.0,0.0
2021-07-05,5226.725055301247,5252.430260491254,5201.019850111242,5235.29345703125,39710500,0.0,0.0
2021-07-06,5235.294184816267,5235.294184816267,5188.16796875,5188.16796875,34279500,0.0,0.0
2021-07-07,5295.2729608924155,5295.2729608924155,5166.746918152308,5196.736328125,35595000,0.0,0.0
2021-07-08,5141.041439370324,5175.315048966126,5123.904634572423,5153.89404296875,47297000,0.0,0.0
2021-07-09,5149.610307763185,5158.1787109375,5132.473501414555,5158.1787109375,40707500,0.0,0.0
2021-07-12,5201.020080467483,5295.272503672001,5158.178069919975,5286.7041015625,65981500,0.0,0.0
2021-07-13,5286.704646789703,5290.98884828629,5153.894400395471,5179.599609375,65946500,0.0,0.0
2021-07-14,5158.177861540067,5166.746263303423,5123.904254486644,5132.47265625,59321000,0.0,0.0
2021-07-15,5141.0410172219945,5239.57763671875,5136.75681637431,5239.57763671875,49724000,0.0,0.0
2021-07-16,5286.703867411262,5286.703867411262,5188.167247516239,5235.29345703125,47998500,0.0,0.0
2021-07-19,5235.293909535023,5235.293909535023,5145.32568359375,5145.32568359375,47119000,0.0,0.0
2021-07-21,5183.882981489185,5243.861792845258,5149.609375,5149.609375,55009500,0.0,0.0
2021-07-22,5239.578923861443,5273.8525390625,5183.884299159728,5273.8525390625,60792000,0.0,0.0
2021-07-23,5295.272594436102,5303.840996692471,5162.462359462381,5171.03076171875,79938000,0.0,0.0
2021-07-26,5175.315092240841,5192.451897182036,5145.32568359375,5145.32568359375,48171500,0.0,0.0
2021-07-27,5145.32568359375,5192.451897182036,5141.0414823584515,5145.32568359375,53107500,0.0,0.0
2021-07-28,5145.326282105717,5149.61048383936,5115.336869970213,5123.9052734375,74133000,0.0,0.0
2021-07-29,5188.167544737557,5213.872751400171,5123.904528081022,5175.31494140625,84605000,0.0,0.0
2021-07-30,5175.3147508375205,5226.725162269681,5106.767535594639,5115.3359375,105685000,0.0,0.0
2021-08-02,5192.451597892198,5196.735798880558,5059.641367253041,5106.767578125,119981500,0.0,0.0
2021-08-03,5162.462854470733,5295.273102179109,5128.189242158895,5265.28369140625,110071500,0.0,0.0
2021-08-04,5265.283310834099,5269.567512063419,5192.451889935662,5243.8623046875,41112000,0.0,0.0
2021-08-05,5286.704513888889,5406.662152777778,5260.999305555556,5398.09375,93768000,0.0,0.0
2021-08-06,5449.503785765016,5449.503785765016,5256.71473674031,5278.1357421875,67285000,0.0,0.0
2021-08-09,5256.714567319808,5312.4091796875,5231.009361611643,5312.4091796875,52858500,0.0,0.0
2021-08-10,5355.251736111111,5398.09375,5239.578298611112,5398.09375,60446000,0.0,0.0
2021-08-12,5243.8625,5415.230555555556,5243.8625,5398.09375,118325500,0.0,0.0
2021-08-13,5440.935290927262,5513.76670820739,5419.514285844872,5492.345703125,86929000,0.0,0.0
2021-08-16,5500.91455078125,5500.91455078125,5402.377919419904,5500.91455078125,69282000,0.0,0.0
2021-08-18,5586.597807173295,5792.23944424716,5535.18739790483,5655.14501953125,186354500,0.0,0.0
2021-08-19,5655.14501953125,5655.14501953125,5595.16620871804,5655.14501953125,100926000,0.0,0.0
2021-08-20,5655.14501953125,5655.14501953125,5578.029405628551,5655.14501953125,120163500,0.0,0.0
2021-08-23,5582.314130814919,5646.5771484375,5582.314130814919,5646.5771484375,68253000,0.0,0.0
2021-08-24,5629.439814897018,5655.14501953125,5569.461004083807,5655.14501953125,59561500,0.0,0.0
2021-08-25,5655.14501953125,5659.429220303622,5642.292417214134,5655.14501953125,80751500,0.0,0.0
2021-08-26,5620.8720703125,5638.008875404917,5543.756447396628,5620.8720703125,74337000,0.0,0.0
2021-08-27,5560.893954463086,5595.167568974414,5560.893954463086,5578.03076171875,71572500,0.0,0.0
2021-08-30,5595.167812559501,5638.0098325637855,5586.599408558644,5625.1572265625,74564500,0.0,0.0
2021-08-31,5586.598503101145,5629.440516161737,5582.314301795086,5612.3037109375,115373500,0.0,0.0
2021-09-01,5612.3046205612145,5655.146640565499,5599.452014559929,5625.1572265625,67362500,0.0,0.0
2021-09-02,5590.882260383816,5633.724270041929,5530.903446862457,5603.73486328125,53257000,0.0,0.0
2021-09-03,5620.871413352273,5655.14501953125,5582.313606400923,5655.14501953125,35764500,0.0,0.0
2021-09-06,5655.144635218631,5659.428835699858,5612.302630406369,5633.7236328125,36780000,0.0,0.0
2021-09-07,5650.861435888746,5659.429838369245,5629.4404296875,5629.4404296875,53902000,0.0,0.0
2021-09-08,5612.303698048087,5650.861509714067,5500.914464346371,5518.05126953125,77888000,0.0,0.0
2021-09-09,5492.345989999524,5629.4404296875,5492.345989999524,5629.4404296875,110074000,0.0,0.0
2021-09-10,5565.176652966833,5625.155462159701,5565.176652966833,5586.59765625,41483500,0.0,0.0
2021-09-13,5620.872091914569,5620.872091914569,5590.882682887585,5616.587890625,29929000,0.0,0.0
2021-09-14,5646.577343153171,5650.861544475745,5565.177518024256,5608.01953125,51990500,0.0,0.0
2021-09-15,5608.019257226111,5612.303458339347,5556.608843867278,5565.17724609375,44514000,0.0,0.0
2021-09-16,5638.009137620193,5638.009137620193,5552.325108173077,5569.4619140625,58672500,0.0,0.0
2021-09-17,5560.8924523102,5599.4502582199,5552.324050996933,5586.59765625,117540000,0.0,0.0
2021-09-20,5629.440365176538,5646.577169941154,5578.029950882688,5642.29296875,73157500,0.0,0.0
2021-09-21,5578.029870925222,5599.4508765739365,5543.756261887279,5560.89306640625,57115500,0.0,0.0
2021-09-22,5569.461676439741,5638.008897072845,5569.461676439741,5616.587890625,68722000,0.0,0.0
2021-09-23,5616.587783025028,5646.577191477489,5608.01938061004,5638.0087890625,60998500,0.0,0.0
2021-09-24,5569.46154850038,5642.29296875,5569.46154850038,5642.29296875,60539500,0.0,0.0
2021-09-27,5642.292990269994,5650.861392684983,5616.587783025028,5638.0087890625,55052500,0.0,0.0
2021-09-28,5603.734458876534,5620.871261503067,5569.460853623466,5586.59765625,80186000,0.0,0.0
2021-09-29,5586.598374572568,5638.0087890625,5582.314173365074,5638.0087890625,74079000,0.0,0.0
2021-09-30,5655.14619140625,5997.88232421875,5650.861989746094,5997.88232421875,156848000,0.0,0.0
2021-10-01,5912.1978723650145,5912.1978723650145,5749.3982208071375,5792.240234375,103954500,0.0,0.0
2021-10-04,5775.1035352684985,5963.6083984375,5775.1035352684985,5963.6083984375,74719000,0.0,0.0
2021-10-05,5920.765963176071,5950.75537109375,5877.923951865101,5950.75537109375,54986500,0.0,0.0
2021-10-06,5980.744748596361,6152.11279296875,5972.1763463777415,6152.11279296875,174312000,0.0,0.0
2021-10-07,6147.828677726191,6147.828677726191,6066.428855512395,6134.97607421875,107263500,0.0,0.0
2021-10-08,6169.249614197532,6254.933636616941,6147.828608592678,6246.365234375,94643500,0.0,0.0
2021-10-11,6203.523860161095,6246.365875769943,6194.955457039326,6216.37646484375,47201000,0.0,0.0
2021-10-12,6216.37618301475,6272.07080078125,6207.807780281442,6272.07080078125,91067000,0.0,0.0
2021-10-13,6340.618108907807,7068.932351147218,6340.618108907807,6447.72314453125,210893300,0.0,5.0
2021-10-14,6511.985685483871,6769.037752016128,6511.985685483871,6640.51171875,138811900,0.0,0.0
2021-10-15,6683.354166666667,6747.6171875,6383.460069444445,6554.828125,142378200,0.0,0.0
2021-10-18,6554.828180154693,6576.249187279381,6404.881130281873,6447.72314453125,116644300,0.0,0.0
2021-10-19,6404.880751953125,6447.722763671875,6297.77572265625,6426.3017578125,134601200,0.0,0.0
2021-10-21,6426.3021933065875,6469.144207928632,6297.776149440456,6340.6181640625,106120100,0.0,0.0
2021-10-22,6383.460123157184,6469.144151655938,6362.039116032495,6447.72314453125,96730700,0.0,0.0
2021-10-25,6340.618108907807,6447.72314453125,6340.618108907807,6447.72314453125,60329800,0.0,0.0
2021-10-26,6511.986165905316,6511.986165905316,6426.302137406561,6447.72314453125,70103000,0.0,0.0
2021-10-27,6490.564993839136,6490.564993839136,6362.038954357173,6383.4599609375,57067000,0.0,0.0
2021-10-28,6297.775284692796,6362.038297801907,6297.775284692796,6319.1962890625,75271900,0.0,0.0
2021-10-29,6383.459853156355,6404.880859375,6319.196834500418,6404.880859375,60639200,0.0,0.0
2021-11-01,6469.144207928632,6469.144207928632,6340.6181640625,6340.6181640625,38593400,0.0,0.0
2021-11-02,6319.1975967198205,6362.039614324701,6212.092552707621,6254.9345703125,90535400,0.0,0.0
2021-11-03,6254.934351084184,6340.618383290816,6212.092334980867,6297.7763671875,61621500,0.0,0.0
2021-11-04,6362.038297801907,6404.880306541313,6319.1962890625,6319.1962890625,61081400,0.0,0.0
2021-11-05,6404.880967517827,6404.880967517827,6319.196941196518,6383.4599609375,43120400,0.0,0.0
2021-11-08,6426.301922184406,6511.985947813531,6383.459909369843,6490.56494140625,85441700,0.0,0.0
2021-11-09,6511.986003664495,6576.2490234375,6490.564997073494,6576.2490234375,101785800,0.0,0.0
2021-11-10,6576.249131944445,6576.249131944445,6490.565104166667,6554.828125,47503900,0.0,0.0
2021-11-11,6597.670030028502,6640.512043210505,6511.986003664495,6576.2490234375,55790000,0.0,0.0
2021-11-12,6640.512208653447,6640.512208653447,6447.72314453125,6447.72314453125,52590100,0.0,0.0
2021-11-15,6533.406787109375,6533.406787109375,6426.3017578125,6426.3017578125,67344200,0.0,0.0
2021-11-16,6340.617840719064,6404.880859375,6276.354822063127,6404.880859375,98616900,0.0,0.0
2021-11-17,6447.866549350248,6512.34521484375,6383.387883856745,6512.34521484375,61968100,25.0,0.0
2021-11-18,6383.387908110747,6447.86657384924,6361.89501953125,6361.89501953125,78839600,0.0,0.0
2021-11-19,6383.38818359375,6404.8810731008,6340.402404579651,6383.38818359375,68203700,0.0,0.0
2021-11-22,6383.388244016513,6469.359802858487,6361.89535430602,6426.3740234375,66328300,0.0,0.0
2021-11-23,6361.89535430602,6447.866913147993,6361.89535430602,6426.3740234375,43477500,0.0,0.0
2021-11-24,6512.345582279473,6512.345582279473,6383.388244016513,6426.3740234375,35181400,0.0,0.0
2021-11-25,6404.8810731008,6469.359741621949,6383.38818359375,6383.38818359375,40216100,0.0,0.0
2021-11-26,6361.895605133162,6404.881386248926,6232.938261785867,6254.43115234375,113288400,0.0,0.0
2021-11-29,6254.430576633762,6383.387908110747,6168.459022315773,6361.89501953125,87907900,0.0,0.0
2021-11-30,6297.416933459514,6383.388495691043,6254.43115234375,6254.43115234375,144923700,0.0,0.0
2021-12-01,6254.4304516936,6404.880668744649,6254.4304516936,6275.92333984375,76538100,0.0,0.0
2021-12-02,6340.402734374999,6447.8671875,6275.9240625,6447.8671875,66831000,0.0,0.0
2021-12-03,6469.359181342691,6469.359181342691,6318.908967823093,6340.40185546875,63283700,0.0,0.0
2021-12-06,6404.881228077168,6426.374118104272,6318.90966796875,6318.90966796875,56944100,0.0,0.0
2021-12-07,6404.881228077168,6426.374118104272,6318.90966796875,6318.90966796875,51258200,0.0,0.0
2021-12-08,6404.8810731008,6426.3739626078495,6361.895294086701,6383.38818359375,74775000,0.0,0.0
2021-12-09,6361.8954480229595,6404.881228077168,6318.90966796875,6318.90966796875,54886400,0.0,0.0
2021-12-10,6297.416080177437,6340.40185546875,6254.430304886123,6340.40185546875,91092400,0.0,0.0
2021-12-13,6340.402004294199,6361.894892444349,6275.92333984375,6275.92333984375,59977100,0.0,0.0
2021-12-14,6275.92333984375,6340.402004294199,6254.4304516936,6275.92333984375,49763600,0.0,0.0
2021-12-15,6275.92333984375,6340.402004294199,6254.4304516936,6275.92333984375,52477600,0.0,0.0
2021-12-16,6340.402714575279,6361.895605133162,6254.43115234375,6254.43115234375,95171400,0.0,0.0
2021-12-17,6297.416953125,6447.8671875,6275.9240625,6447.8671875,107096800,0.0,0.0
2021-12-20,6318.908967823093,6361.894743114407,6297.416080177437,6340.40185546875,74753000,0.0,0.0
2021-12-21,6297.416080177437,6361.894743114407,6297.416080177437,6340.40185546875,52386100,0.0,0.0
2021-12-22,6383.388555220777,6383.388555220777,6297.4169921875,6297.4169921875,33232000,0.0,0.0
2021-12-23,6297.416227993899,6318.909116144049,6275.92333984375,6275.92333984375,37136400,0.0,0.0
2021-12-24,6275.92333984375,6318.909116144049,6275.92333984375,6275.92333984375,30802100,0.0,0.0
2021-12-27,6275.9238879145405,6318.90966796875,6275.9238879145405,6318.90966796875,20722100,0.0,0.0
2021-12-28,6340.402557995854,6361.8954480229595,6297.416777941646,6318.90966796875,39343800,0.0,0.0
2021-12-29,6318.909116144049,6340.402004294199,6275.92333984375,6275.92333984375,42079500,0.0,0.0
2021-12-30,6318.909116144049,6318.909116144049,6275.92333984375,6275.92333984375,49954700,0.0,0.0
2022-01-03,6297.4169921875,6361.895664462458,6275.924101429181,6297.4169921875,54287400,0.0,0.0
2022-01-04,6297.416353792757,6404.880796690245,6297.416353792757,6361.89501953125,70624000,0.0,0.0
2022-01-05,6404.880859375,6469.359525744547,6340.402193005453,6404.880859375,76164900,0.0,0.0
2022-01-06,6447.866913147993,6469.359802858487,6383.388244016513,6426.3740234375,63657100,0.0,0.0
2022-01-07,6490.852660334967,6619.809997957516,6447.866881127451,6576.82421875,143433300,0.0,0.0
2022-01-10,6512.345002826892,6576.8236662212175,6490.852115028783,6533.837890625,45351900,0.0,0.0
2022-01-11,6576.824278992492,6619.81005859375,6555.331389191863,6619.81005859375,110334600,0.0,0.0
2022-01-12,6619.81005859375,6619.81005859375,6576.824278992492,6619.81005859375,62606000,0.0,0.0
2022-01-13,6619.81005859375,6662.795838195008,6576.824278992492,6619.81005859375,50025200,0.0,0.0
2022-01-14,6619.810235867834,6748.767578125,6576.824455115446,6748.767578125,65898700,0.0,0.0
2022-01-17,6791.7522429435485,6791.7522429435485,6619.8091481854835,6662.794921875,63902600,0.0,0.0
2022-01-18,6684.288450160321,6684.288450160321,6490.852449994911,6598.31689453125,71476300,0.0,0.0
2022-01-19,6576.824005623982,6641.302672345786,6512.345338902178,6598.31689453125,60389700,0.0,0.0
2022-01-20,6641.302795606411,6684.28857421875,6555.331238381732,6684.28857421875,59925500,0.0,0.0
2022-01-21,6684.287589978871,6834.73779296875,6619.808931554639,6834.73779296875,63370500,0.0,0.0
2022-01-24,6727.274138621795,6748.76702724359,6684.288361378205,6705.78125,40278300,0.0,0.0
2022-01-25,6598.317016994071,6684.28857421875,6555.331238381732,6684.28857421875,106796900,0.0,0.0
2022-01-26,6619.81005859375,6662.795838195008,6576.824278992492,6619.81005859375,53350200,0.0,0.0
2022-01-27,6555.3310296474365,6705.78125,6555.3310296474365,6705.78125,71945100,0.0,0.0
2022-01-28,6705.78146352492,6727.274352831088,6619.809906300241,6684.28857421875,70595000,0.0,0.0
2022-01-31,6684.288386910861,6684.288386910861,6555.3310546875,6555.3310546875,68122000,0.0,0.0
2022-02-02,6684.288361378205,6705.78125,6598.316806891026,6705.78125,65308100,0.0,0.0
2022-02-03,6705.781401699029,6727.274290807039,6619.80984526699,6641.302734375,35100600,0.0,0.0
2022-02-04,6662.79562348301,6705.781401699029,6619.80984526699,6641.302734375,39324700,0.0,0.0
2022-02-07,6684.288361378205,6705.78125,6619.809695512821,6705.78125,56813200,0.0,0.0
2022-02-08,6662.79562348301,6748.7671799150485,6641.302734375,6641.302734375,61883100,0.0,0.0
2022-02-09,6748.766248403105,6834.73779296875,6705.780476120283,6834.73779296875,108922200,0.0,0.0
2022-02-10,6834.738016633064,6834.738016633064,6662.794921875,6662.794921875,93277000,0.0,0.0
2022-02-11,6598.317077051717,6727.2744140625,6576.82418754992,6727.2744140625,71968800,0.0,0.0
2022-02-14,6662.795838195008,6684.288727995638,6619.81005859375,6619.81005859375,57710700,0.0,0.0
2022-02-15,6662.795805431548,6770.26025390625,6641.302915736607,6770.26025390625,55617000,0.0,0.0
2022-02-16,6748.767483223942,6856.23193359375,6727.27459314998,6856.23193359375,77055100,0.0,0.0
2022-02-17,6748.767151651503,6813.245818705498,6705.781373615507,6791.7529296875,48704600,0.0,0.0
2022-02-18,6834.738983635647,6834.738983635647,6748.76742409306,6813.24609375,56813400,0.0,0.0
2022-02-21,6813.244906827339,6856.230679110161,6791.752020685927,6834.73779296875,43821700,0.0,0.0
2022-02-22,6791.7529296875,6834.738707723497,6748.767151651503,6791.7529296875,80095500,0.0,0.0
2022-02-23,6791.753111655668,6963.696228406445,6770.260222061821,6920.71044921875,99240300,0.0,0.0
2022-02-24,6985.189056396484,7006.681945800781,6813.245941162109,6877.724609375,124947700,0.0,0.0
2022-02-25,6834.738890843362,7028.174897187985,6813.246001249515,6920.71044921875,135899900,0.0,0.0
2022-03-01,6877.724670031056,7028.174897187985,6877.724670031056,6920.71044921875,136616800,0.0,0.0
2022-03-02,7071.1608343333655,7071.1608343333655,6856.23193359375,6856.23193359375,100301000,0.0,0.0
2022-03-04,6856.231596741495,6899.217374777492,6791.7529296875,6791.7529296875,132983400,0.0,0.0
2022-03-07,6705.781617796266,6748.767397397524,6619.81005859375,6619.81005859375,130990900,0.0,0.0
2022-03-08,6619.809997957516,6748.767335580065,6576.82421875,6576.82421875,119256500,0.0,0.0
2022-03-09,6619.810235867834,6834.739139629777,6576.824455115446,6748.767578125,132814500,0.0,0.0
2022-03-10,6813.24609375,6856.231873521293,6705.781644321766,6813.24609375,86484000,0.0,0.0
2022-03-11,6641.3018176960495,6834.73779296875,6641.3018176960495,6834.73779296875,61053900,0.0,0.0
2022-03-14,6920.710722837654,6963.696503724845,6834.739161063274,6942.20361328125,78432100,0.0,0.0
2022-03-15,7006.68212890625,7049.66790883819,6942.203459008339,7006.68212890625,111214500,0.0,0.0
2022-03-16,7114.14565370141,7114.14565370141,6942.2025563309835,7049.6669921875,149761300,0.0,0.0
